Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-12-05,749.85,747.0,757.0,742.4,749.45,748.9,750.28,941954.0,70672600000000.0,28374.0,351106.0,0.3727
2011-12-06,749.375,749.5,759.975,746.45,752.725,753.325,753.865,1443101.0,108969800000000.0,44755.0,674490.5,0.44294999999999995
2011-12-07,748.9,752.0,762.95,750.5,756.0,757.75,757.45,1944248.0,147267000000000.0,61136.0,997875.0,0.5132
2011-12-08,757.75,757.8,759.7,722.65,724.0,729.9,737.31,1742723.0,128493000000000.0,46232.0,930659.0,0.534
2011-12-09,729.9,715.2,719.85,697.2,702.15,703.25,708.85,2447462.0,173489000000000.0,52745.0,1181036.0,0.4826
2011-12-10,721.0166666666667,712.6833333333334,717.1666666666666,691.8000000000001,695.6666666666666,696.55,703.69,2343008.6666666665,164983333333333.34,49207.0,1095492.3333333333,0.4661333333333333
2011-12-11,712.1333333333333,710.1666666666666,714.4833333333333,686.4,689.1833333333334,689.85,698.53,2238555.3333333335,156477666666666.66,45669.0,1009948.6666666666,0.44966666666666666
2011-12-12,703.25,707.65,711.8,681.0,682.7,683.15,693.37,2134102.0,147972000000000.0,42131.0,924405.0,0.4332
2011-12-13,683.15,679.0,706.0,675.1,705.0,701.0,688.54,2100930.0,144658000000000.0,55773.0,891838.0,0.4245
2011-12-14,701.0,698.25,704.5,671.7,673.4,676.05,691.05,2257993.0,156038000000000.0,48592.0,1140274.0,0.505
2011-12-15,676.05,665.25,674.5,659.0,665.8,664.85,665.77,2762610.0,183925000000000.0,60098.0,1587237.0,0.5745
2011-12-16,664.85,663.5,688.5,648.0,659.55,660.05,672.21,2451460.0,164789000000000.0,67946.0,1152067.0,0.47
2011-12-17,663.25,661.7333333333333,680.4666666666667,646.25,656.3666666666667,657.4666666666666,665.3633333333333,2217410.0,147858333333333.34,59569.333333333336,1052116.0,0.47573333333333334
2011-12-18,661.65,659.9666666666667,672.4333333333333,644.5,653.1833333333333,654.8833333333333,658.5166666666667,1983360.0,130927666666666.67,51192.66666666667,952165.0,0.48146666666666665
2011-12-19,660.05,658.2,664.4,642.75,650.0,652.3,651.67,1749310.0,113997000000000.0,42816.0,852214.0,0.4872
2011-12-20,652.3,656.0,658.4,632.2,647.5,649.85,648.03,2584294.0,167470000000000.0,53945.0,1093246.0,0.423
2011-12-21,649.85,662.75,697.0,656.75,689.35,690.35,678.66,2587608.0,175611000000000.0,69163.0,1093328.0,0.4225
2011-12-22,690.35,672.3,696.0,672.3,695.2,692.75,684.81,1410825.0,96614700000000.0,35757.0,549274.0,0.3893
2011-12-23,692.75,706.0,707.25,692.0,695.95,696.45,698.78,1446420.0,101073000000000.0,41160.0,601324.0,0.4157
2011-12-24,693.9833333333333,701.85,706.8333333333334,692.3833333333333,697.8000000000001,698.2333333333333,699.1033333333334,1266535.6666666667,88532266666666.67,36886.0,494891.6666666667,0.3808
2011-12-25,695.2166666666667,697.6999999999999,706.4166666666666,692.7666666666667,699.65,700.0166666666667,699.4266666666666,1086651.3333333333,75991533333333.33,32612.0,388459.3333333334,0.3459
2011-12-26,696.45,693.55,706.0,693.15,701.5,701.8,699.75,906767.0,63450800000000.0,28338.0,282027.0,0.311
2011-12-27,701.8,701.0,711.5,692.95,705.0,703.55,705.37,1094480.0,77201800000000.0,26816.0,310443.0,0.2836
2011-12-28,703.55,704.8,708.0,683.35,683.5,687.4,693.34,1129466.0,78310500000000.0,27393.0,432713.0,0.3831
2011-12-29,687.4,684.8,696.9,677.35,686.0,686.3,688.01,1640985.0,112901000000000.0,33913.0,793274.0,0.4834
2011-12-30,686.3,686.7,694.5,675.35,680.0,681.8,685.04,1313271.0,89964100000000.0,37687.0,571642.0,0.4353
2011-12-31,684.8,687.0666666666667,693.6666666666666,673.5,677.9166666666666,679.1999999999999,682.1266666666667,1385684.6666666667,94479066666666.67,38177.0,572665.3333333334,0.41536666666666666
2012-01-01,683.3,687.4333333333333,692.8333333333334,671.65,675.8333333333334,676.6,679.2133333333333,1458098.3333333333,98994033333333.33,38667.0,573688.6666666666,0.39543333333333336
2012-01-02,681.8,687.8,692.0,669.8,673.75,674.0,676.3,1530512.0,103509000000000.0,39157.0,574712.0,0.3755
2012-01-03,674.0,678.5,680.0,655.55,663.5,664.4,664.59,3127820.0,207873000000000.0,85728.0,1260533.0,0.40299999999999997
2012-01-04,664.4,667.0,667.55,636.1,637.0,639.05,644.95,3585823.0,231269000000000.0,97497.0,1800971.0,0.5022
2012-01-05,639.05,640.0,651.7,628.1,650.3,650.15,643.51,4257922.0,274000000000000.0,93751.0,1706279.0,0.4007
2012-01-06,650.15,646.0,659.0,638.6,658.65,655.6,646.79,2225704.0,143956000000000.0,58737.0,848680.0,0.3813
2012-01-07,655.6,657.4,660.0,652.6,653.9,653.8,654.95,151097.0,9896060000000.0,3728.0,41033.0,0.2716
2012-01-08,654.7,655.625,657.925,646.0250000000001,653.95,653.425,651.3900000000001,705835.5,45779880000000.0,23478.0,267815.0,0.332
2012-01-09,653.8,653.85,655.85,639.45,654.0,653.05,647.83,1260574.0,81663700000000.0,43228.0,494597.0,0.3924
2012-01-10,653.05,658.9,694.6,656.65,686.25,689.2,678.16,2359545.0,160015000000000.0,54353.0,1263723.0,0.5356
2012-01-11,689.2,691.5,692.5,669.1,677.35,680.35,678.96,2175076.0,147679000000000.0,53273.0,1052879.0,0.4841
2012-01-12,680.35,678.0,688.95,672.0,687.0,686.0,678.5,1784937.0,121109000000000.0,40123.0,839145.0,0.4701
2012-01-13,686.0,690.0,698.7,682.0,692.0,692.35,689.84,1464820.0,101049000000000.0,36823.0,516838.0,0.3528
2012-01-14,688.1166666666667,688.9,696.1,681.9333333333333,690.6666666666666,690.8333333333334,688.6366666666667,1473345.0,101458000000000.0,45808.666666666664,641840.0,0.4346666666666667
2012-01-15,690.2333333333333,687.8000000000001,693.5,681.8666666666667,689.3333333333334,689.3166666666666,687.4333333333334,1481870.0,101867000000000.0,54794.33333333333,766842.0,0.5165333333333334
2012-01-16,692.35,686.7,690.9,681.8,688.0,687.8,686.23,1490395.0,102276000000000.0,63780.0,891844.0,0.5984
2012-01-17,687.8,694.5,709.0,690.0,703.25,705.6,702.14,2443036.0,171535000000000.0,51763.0,1489298.0,0.6096
2012-01-18,705.6,708.0,709.65,673.0,685.0,684.05,684.92,2734415.0,187287000000000.0,70755.0,1310746.0,0.4794
2012-01-19,684.05,693.0,696.7,670.4,674.0,672.95,681.08,3031357.0,206458000000000.0,67038.0,2073928.0,0.6842
2012-01-20,672.95,677.8,678.9,646.05,658.8,657.0,659.58,4820273.0,317935000000000.0,112787.0,3201252.0,0.6641
2012-01-21,667.6333333333333,670.3833333333333,674.8333333333334,648.7666666666667,659.3833333333333,658.5166666666667,660.0833333333334,3899012.0,257274333333333.34,90650.66666666667,2533669.3333333335,0.637
2012-01-22,662.3166666666667,662.9666666666666,670.7666666666667,651.4833333333333,659.9666666666666,660.0333333333333,660.5866666666667,2977751.0,196613666666666.7,68514.33333333334,1866086.6666666667,0.6099
2012-01-23,657.0,655.55,666.7,654.2,660.55,661.55,661.09,2056490.0,135953000000000.0,46378.0,1198504.0,0.5828
2012-01-24,661.55,665.0,689.25,657.0,683.0,685.45,675.58,2542051.0,171736000000000.0,58885.0,1143295.0,0.4498
2012-01-25,685.45,692.4,692.4,681.35,687.5,686.5,686.9,1435252.0,98588000000000.0,40064.0,674765.0,0.4701
2012-01-26,685.975,693.175,698.65,673.175,692.25,693.3,692.55,2126487.5,147661500000000.0,51497.5,1067270.5,0.4941
2012-01-27,686.5,693.95,704.9,665.0,697.0,700.1,698.2,2817723.0,196735000000000.0,62931.0,1459776.0,0.5181
2012-01-28,691.0333333333333,694.6333333333333,703.1833333333333,663.5,687.3166666666667,688.4333333333334,690.11,2607087.6666666665,180259333333333.34,63864.0,1381205.3333333333,0.5320666666666667
2012-01-29,695.5666666666667,695.3166666666667,701.4666666666667,662.0,677.6333333333333,676.7666666666667,682.02,2396452.3333333335,163783666666666.66,64797.0,1302634.6666666667,0.5460333333333334
2012-01-30,700.1,696.0,699.75,660.5,667.95,665.1,673.93,2185817.0,147308000000000.0,65730.0,1224064.0,0.56
2012-01-31,665.1,673.8,679.05,664.1,678.05,673.8,670.99,2076477.0,139330000000000.0,45598.0,997360.0,0.4803
2012-02-01,673.8,674.5,700.0,673.5,690.0,688.9,686.31,6055967.0,415628000000000.0,90254.0,3409463.0,0.563
2012-02-02,688.9,699.9,711.0,690.8,697.85,700.6,701.26,5142891.0,360649000000000.0,82847.0,3482249.0,0.6771
2012-02-03,700.6,703.0,717.75,696.6,710.5,710.8,708.21,4097392.0,290180000000000.0,80826.0,2317240.0,0.5655
2012-02-04,704.0,709.5666666666667,719.8166666666667,698.2666666666667,710.2166666666667,710.6,710.6733333333334,3519973.6666666665,249870000000000.0,71713.0,1911925.6666666667,0.5322
2012-02-05,707.4,716.1333333333333,721.8833333333333,699.9333333333334,709.9333333333333,710.4,713.1366666666667,2942555.333333333,209560000000000.0,62600.0,1506611.3333333335,0.4989
2012-02-06,710.8,722.7,723.95,701.6,709.65,710.2,715.6,2365137.0,169250000000000.0,53487.0,1101297.0,0.4656
2012-02-07,710.2,721.0,721.0,685.3,687.0,689.65,699.37,4483386.0,313555000000000.0,87043.0,1573748.0,0.35100000000000003
2012-02-08,689.65,680.0,697.7,672.0,690.0,686.95,687.33,4347521.0,298817000000000.0,83158.0,2356681.0,0.5421
2012-02-09,686.95,689.0,707.0,682.0,705.0,702.05,692.41,2516145.0,174220000000000.0,44894.0,1443670.0,0.5738
2012-02-10,702.05,701.0,712.0,684.3,690.45,691.55,697.63,2388472.0,166628000000000.0,67624.0,1103856.0,0.4622
2012-02-11,698.55,698.9333333333333,710.9666666666667,686.9166666666666,695.2,696.1,699.37,2046380.6666666667,142999166666666.66,60033.333333333336,892307.6666666666,0.42296666666666666
2012-02-12,695.05,696.8666666666667,709.9333333333333,689.5333333333333,699.95,700.65,701.11,1704289.3333333335,119370333333333.34,52442.666666666664,680759.3333333333,0.3837333333333333
2012-02-13,691.55,694.8,708.9,692.15,704.7,705.2,702.85,1362198.0,95741500000000.0,44852.0,469211.0,0.3445
2012-02-14,705.2,705.0,720.0,704.0,718.5,717.3,716.14,2348428.0,168181000000000.0,63501.0,1169466.0,0.498
2012-02-15,717.3,725.0,750.7,725.0,734.0,734.55,740.36,4880847.0,361360000000000.0,95758.0,3175626.0,0.6506
2012-02-16,734.55,733.8,736.7,712.6,726.0,724.25,722.95,2096694.0,151580000000000.0,53025.0,1040181.0,0.4961
2012-02-17,724.25,734.9,752.7,730.0,750.0,748.6,743.49,3458688.0,257148000000000.0,85107.0,1939529.0,0.5608
2012-02-18,730.3375,738.5125,756.85,732.0625,752.375,752.1,747.0775,3302816.75,246576500000000.0,78534.75,1842933.5,0.55755
2012-02-19,736.425,742.125,761.0,734.125,754.75,755.6,750.665,3146945.5,236005000000000.0,71962.5,1746338.0,0.5543
2012-02-20,742.5125,745.7375,765.15,736.1875,757.125,759.1,754.2525,2991074.25,225433500000000.0,65390.25,1649742.5,0.5510499999999999
2012-02-21,748.6,749.35,769.3,738.25,759.5,762.6,757.84,2835203.0,214862000000000.0,58818.0,1553147.0,0.5478
2012-02-22,762.6,763.55,766.4,736.0,741.5,742.8,749.55,2469120.0,185073000000000.0,57801.0,1583370.0,0.6413
2012-02-23,742.8,738.0,745.25,718.0,730.0,723.5,727.78,2196946.0,159889000000000.0,36619.0,1234769.0,0.562
2012-02-24,723.5,730.0,739.35,720.1,728.15,729.95,728.24,1497133.0,109027000000000.0,25699.0,686840.0,0.4588
2012-02-25,725.65,731.0,737.2333333333333,710.4666666666667,717.0666666666666,718.85,720.89,1487807.6666666667,107268000000000.0,30366.333333333332,691388.6666666666,0.4648
2012-02-26,727.8000000000001,732.0,735.1166666666667,700.8333333333334,705.9833333333333,707.75,713.5400000000001,1478482.3333333333,105509000000000.0,35033.666666666664,695937.3333333334,0.4708
2012-02-27,729.95,733.0,733.0,691.2,694.9,696.65,706.19,1469157.0,103750000000000.0,39701.0,700486.0,0.4768
2012-02-28,696.65,701.75,711.0,697.5,706.0,704.1,705.71,2212173.0,156115000000000.0,44718.0,1147474.0,0.5187
2012-02-29,704.1,710.0,717.9,689.0,711.0,709.85,707.38,1607425.0,113706000000000.0,36644.0,791769.0,0.4926
2012-03-01,709.85,703.2,708.9,668.75,681.85,681.75,683.81,3217975.0,220048000000000.0,63323.0,1549448.0,0.4815
2012-03-02,681.75,683.85,689.05,674.2,677.25,679.95,680.56,3302592.0,224761000000000.0,102269.0,2251873.0,0.6819
2012-03-03,679.95,683.0,683.1,676.4,677.0,678.3,679.14,116681.0,7924300000000.0,2462.0,35642.0,0.3055
2012-03-04,679.125,679.0,683.45,672.525,676.0,676.8,676.99,1423238.0,96071650000000.0,27080.5,968299.0,0.50095
2012-03-05,678.3,675.0,683.8,668.65,675.0,675.3,674.84,2729795.0,184219000000000.0,51699.0,1900956.0,0.6964
2012-03-06,675.3,675.0,691.9,671.0,685.0,681.15,682.44,2287038.0,156077000000000.0,59674.0,1299353.0,0.5681
2012-03-07,681.15,680.0,682.25,667.25,675.7,674.9,675.0,2392163.0,161470000000000.0,32311.0,1642778.0,0.6867
2012-03-08,678.025,682.4,683.575,664.125,675.35,675.925,673.14,2601972.5,175110000000000.0,49285.5,1554602.0,0.6041
2012-03-09,674.9,684.8,684.9,661.0,675.0,676.95,671.28,2811782.0,188750000000000.0,66260.0,1466426.0,0.5215
2012-03-10,675.5833333333334,684.8666666666667,685.0333333333333,661.1666666666666,670.8666666666667,672.5666666666667,670.1899999999999,2686791.3333333335,180093333333333.34,67791.66666666667,1500088.0,0.5620666666666666
2012-03-11,676.2666666666667,684.9333333333333,685.1666666666666,661.3333333333334,666.7333333333333,668.1833333333333,669.1,2561800.6666666665,171436666666666.66,69323.33333333333,1533750.0,0.6026333333333334
2012-03-12,676.95,685.0,685.3,661.5,662.6,663.8,668.01,2436810.0,162780000000000.0,70855.0,1567412.0,0.6432
2012-03-13,663.8,666.55,668.3,652.55,657.65,657.1,657.92,2896811.0,190588000000000.0,75474.0,1794541.0,0.6195
2012-03-14,657.1,663.15,682.1,660.3,670.0,668.95,672.63,3319215.0,223259000000000.0,80070.0,1691753.0,0.5097
2012-03-15,668.95,669.8,669.8,655.75,656.5,657.55,660.83,1589658.0,105049000000000.0,43450.0,794842.0,0.5
2012-03-16,657.55,654.8,697.6,650.0,680.1,677.95,673.99,6267624.0,422434000000000.0,140681.0,2779820.0,0.4435
2012-03-17,664.35,664.5333333333333,697.6833333333334,661.0666666666667,683.9166666666666,682.3000000000001,679.7866666666666,5468475.333333333,370814666666666.7,116503.66666666667,2687767.3333333335,0.5113
2012-03-18,671.15,674.2666666666667,697.7666666666667,672.1333333333333,687.7333333333333,686.65,685.5833333333334,4669326.666666667,319195333333333.3,92326.33333333334,2595714.6666666665,0.5791000000000001
2012-03-19,677.95,684.0,697.85,683.2,691.55,691.0,691.38,3870178.0,267576000000000.0,68149.0,2503662.0,0.6469
2012-03-20,691.0,688.0,698.8,680.4,685.9,686.7,691.59,3017617.0,208696000000000.0,40688.0,1951945.0,0.6468
2012-03-21,686.7,684.9,701.9,683.8,699.5,699.6,696.16,1625711.0,113175000000000.0,39794.0,905795.0,0.5572
2012-03-22,699.6,697.4,705.6,679.0,679.95,686.0,693.43,3125841.0,216754000000000.0,45015.0,1899706.0,0.6077
2012-03-23,686.0,686.0,695.0,674.85,688.1,687.75,687.27,1426524.0,98040800000000.0,30797.0,694999.0,0.4872
2012-03-24,686.5833333333334,685.35,692.6666666666666,674.6,686.2666666666667,685.65,684.5366666666666,1627924.3333333333,111327533333333.33,37532.0,922391.0,0.5508666666666667
2012-03-25,687.1666666666666,684.6999999999999,690.3333333333334,674.35,684.4333333333334,683.5500000000001,681.8033333333334,1829324.6666666667,124614266666666.67,44267.0,1149783.0,0.6145333333333334
2012-03-26,687.75,684.05,688.0,674.1,682.6,681.45,679.07,2030725.0,137901000000000.0,51002.0,1377175.0,0.6782
2012-03-27,681.45,693.0,693.0,677.55,685.65,684.9,684.07,1610649.0,110179000000000.0,42805.0,828760.0,0.5146
2012-03-28,684.9,681.1,693.6,677.05,679.5,681.25,687.38,1493650.0,102670000000000.0,23107.0,898287.0,0.6014
2012-03-29,681.25,675.0,683.5,672.5,681.05,679.45,677.68,2083810.0,141217000000000.0,22985.0,1634357.0,0.7843
2012-03-30,679.45,681.0,705.0,677.0,699.0,700.2,693.04,1447774.0,100336000000000.0,36461.0,873580.0,0.6034
2012-03-31,686.3666666666667,689.8833333333333,707.9666666666667,684.0166666666667,702.8,703.6833333333334,697.9599999999999,1445231.6666666667,100868666666666.67,34942.0,777432.0,0.5377000000000001
2012-04-01,693.2833333333334,698.7666666666667,710.9333333333333,691.0333333333333,706.6,707.1666666666666,702.88,1442689.3333333333,101401333333333.33,33423.0,681284.0,0.472
2012-04-02,700.2,707.65,713.9,698.05,710.4,710.65,707.8,1440147.0,101934000000000.0,31904.0,585136.0,0.4063
2012-04-03,710.65,714.2,715.3,703.05,708.4,706.6,707.16,956013.0,67605400000000.0,21711.0,548104.0,0.5733
2012-04-04,706.6,701.0,704.95,694.0,702.0,697.8,698.44,915396.0,63935200000000.0,15136.0,558791.0,0.6104
2012-04-05,704.84,699.2,703.2800000000001,691.42,698.5,694.9599999999999,696.364,841534.6,58663020000000.0,15116.8,493764.2,0.5739000000000001
2012-04-06,703.08,697.4,701.61,688.84,695.0,692.12,694.288,767673.2,53390840000000.0,15097.6,428737.4,0.5374
2012-04-07,701.3199999999999,695.6,699.94,686.26,691.5,689.28,692.212,693811.8,48118660000000.0,15078.4,363710.6,0.5009
2012-04-08,699.56,693.8,698.27,683.6800000000001,688.0,686.44,690.136,619950.4,42846480000000.0,15059.2,298683.8,0.46440000000000003
2012-04-09,697.8,692.0,696.6,681.1,684.5,683.6,688.06,546089.0,37574300000000.0,15040.0,233657.0,0.4279
2012-04-10,683.6,687.5,695.7,682.0,694.9,694.3,689.76,922650.0,63640300000000.0,27144.0,491556.0,0.5328
2012-04-11,694.3,690.0,701.0,686.7,692.0,694.45,695.52,1713129.0,119152000000000.0,39574.0,1132927.0,0.6613
2012-04-12,694.45,692.6,701.7,690.0,692.3,695.35,697.16,966248.0,67362800000000.0,20119.0,508197.0,0.5259
2012-04-13,695.35,698.0,710.75,690.05,693.5,691.85,700.11,1160694.0,81261900000000.0,24086.0,544054.0,0.4687
2012-04-14,694.1833333333334,695.0,704.4333333333333,686.7666666666667,691.2666666666667,689.9166666666666,695.21,1054461.0,73411633333333.33,22787.0,501146.0,0.4769
2012-04-15,693.0166666666667,692.0,698.1166666666667,683.4833333333333,689.0333333333333,687.9833333333333,690.31,948228.0,65561366666666.664,21488.0,458238.0,0.48510000000000003
2012-04-16,691.85,689.0,691.8,680.2,686.8,686.05,685.41,841995.0,57711100000000.0,20189.0,415330.0,0.4933
2012-04-17,686.05,683.0,692.0,678.6,686.45,684.4,682.92,1451251.0,99109100000000.0,28315.0,840491.0,0.5791
2012-04-18,684.4,687.0,694.5,686.25,692.0,692.2,690.43,1163804.0,80352400000000.0,25595.0,637486.0,0.5478
2012-04-19,692.2,698.9,709.5,692.5,709.0,706.55,701.87,1416174.0,99397300000000.0,26749.0,702955.0,0.4964
2012-04-20,706.55,705.0,729.35,704.75,725.55,726.45,720.59,3107534.0,223925000000000.0,48444.0,1609797.0,0.518
2012-04-21,713.1833333333333,711.6666666666666,730.8333333333334,705.85,719.75,722.5,720.64,2615841.0,188502333333333.34,45358.333333333336,1381561.0,0.5342333333333333
2012-04-22,719.8166666666667,718.3333333333334,732.3166666666666,706.9499999999999,713.9499999999999,718.5500000000001,720.69,2124148.0,153079666666666.7,42272.666666666664,1153325.0,0.5504666666666667
2012-04-23,726.45,725.0,733.8,708.05,708.15,714.6,720.74,1632455.0,117657000000000.0,39187.0,925089.0,0.5667
2012-04-24,714.6,714.1,719.55,698.65,712.8,716.75,707.52,1595634.0,112894000000000.0,76448.0,948965.0,0.5947
2012-04-25,716.75,710.5,715.75,700.2,705.0,703.3,709.08,881094.0,62477000000000.0,32008.0,484645.0,0.55
2012-04-26,703.3,708.8,713.8,700.1,705.75,703.85,706.43,2036299.0,143850000000000.0,45684.0,1541927.0,0.7572
2012-04-27,703.85,705.5,722.0,705.5,710.0,712.65,712.84,1415986.0,100937000000000.0,30289.0,811950.0,0.5734
2012-04-28,712.65,712.0,716.0,710.05,715.0,714.6,714.53,57069.0,4077770000000.0,1747.0,13388.0,0.2346
2012-04-29,713.625,715.35,718.825,706.175,711.7,712.325,711.5699999999999,763476.5,54117385000000.0,21305.0,509908.5,0.45965
2012-04-30,714.6,718.7,721.65,702.3,708.4,710.05,708.61,1469884.0,104157000000000.0,40863.0,1006429.0,0.6847
2012-05-01,712.325,716.85,721.3,706.75,711.7,712.775,712.63,1611718.5,114913000000000.0,37987.0,1094315.0,0.67945
2012-05-02,710.05,715.0,720.95,711.2,715.0,715.5,716.65,1753553.0,125669000000000.0,35111.0,1182201.0,0.6742
2012-05-03,715.5,711.8,715.0,701.4,703.1,705.65,708.6,855005.0,60585900000000.0,29213.0,521342.0,0.6098
2012-05-04,705.65,698.75,702.45,681.7,683.15,687.05,692.97,2053454.0,142298000000000.0,47949.0,1615509.0,0.7867
2012-05-05,699.4499999999999,692.5,701.3000000000001,677.4833333333333,687.7666666666667,688.0333333333333,687.3566666666667,2074271.0,142553000000000.0,46059.333333333336,1580455.0,0.7624
2012-05-06,693.25,686.25,700.15,673.2666666666667,692.3833333333333,689.0166666666667,681.7433333333333,2095088.0,142808000000000.0,44169.666666666664,1545401.0,0.7381
2012-05-07,687.05,680.0,699.0,669.05,697.0,690.0,676.13,2115905.0,143063000000000.0,42280.0,1510347.0,0.7138
2012-05-08,690.0,694.5,699.0,674.15,675.3,676.65,681.89,932757.0,63603800000000.0,30231.0,531855.0,0.5702
2012-05-09,676.65,668.2,672.6,648.0,652.5,655.3,661.98,1554542.0,102907000000000.0,49299.0,960153.0,0.6176
2012-05-10,655.3,653.6,677.0,653.05,657.0,660.75,666.08,2118066.0,141080000000000.0,49081.0,1481656.0,0.6995
2012-05-11,660.75,654.0,662.0,642.0,655.65,655.05,652.54,1761076.0,114918000000000.0,55400.0,1123264.0,0.6378
2012-05-12,658.85,654.6666666666666,664.6333333333333,646.2,657.0333333333333,655.6666666666666,655.3733333333333,1569403.6666666667,102746600000000.0,46250.333333333336,969060.0,0.6108666666666667
2012-05-13,656.9499999999999,655.3333333333334,667.2666666666667,650.4,658.4166666666666,656.2833333333333,658.2066666666666,1377731.3333333333,90575200000000.0,37100.66666666667,814856.0,0.5839333333333334
2012-05-14,655.05,656.0,669.9,654.6,659.8,656.9,661.04,1186059.0,78403800000000.0,27951.0,660652.0,0.557
2012-05-15,656.9,650.25,659.8,648.45,658.0,654.9,653.52,1117243.0,73013900000000.0,32014.0,476955.0,0.4269
2012-05-16,654.9,640.0,659.0,639.85,658.0,656.45,650.0,1457121.0,94713500000000.0,37746.0,799064.0,0.5484
2012-05-17,656.45,661.8,664.5,633.15,634.5,636.65,645.74,1321515.0,85335200000000.0,28917.0,632524.0,0.4786
2012-05-18,636.65,628.0,649.45,621.1,642.9,641.45,635.62,1154976.0,73412200000000.0,34663.0,475436.0,0.4116
2012-05-19,638.25,630.75,650.9333333333334,626.15,643.9333333333333,643.4,639.5766666666667,913029.3333333334,58203500000000.0,27997.666666666668,366287.0,0.3893666666666667
2012-05-20,639.85,633.5,652.4166666666666,631.2,644.9666666666667,645.35,643.5333333333333,671082.6666666667,42994800000000.0,21332.333333333336,257138.0,0.3671333333333333
2012-05-21,641.45,636.25,653.9,636.25,646.0,647.3,647.49,429136.0,27786100000000.0,14667.0,147989.0,0.3449
2012-05-22,647.3,651.15,656.0,635.4,636.25,638.45,645.49,734090.0,47385000000000.0,22457.0,310268.0,0.4227
2012-05-23,638.45,638.45,648.2,633.95,647.0,644.65,641.7,1734558.0,111307000000000.0,46505.0,1137495.0,0.6558
2012-05-24,644.65,648.5,656.8,634.1,652.0,652.7,645.76,1476621.0,95353800000000.0,47715.0,711820.0,0.4821
2012-05-25,652.7,650.0,651.4,636.0,639.0,638.3,641.56,1087946.0,69798500000000.0,42787.0,589550.0,0.5419
2012-05-26,647.9,646.7833333333333,652.9333333333333,637.45,644.5,643.5,644.52,987743.0,63602733333333.336,35660.666666666664,527383.3333333334,0.5319
2012-05-27,643.1,643.5666666666667,654.4666666666667,638.9,650.0,648.6999999999999,647.48,887540.0,57406966666666.664,28534.333333333336,465216.6666666667,0.5219
2012-05-28,638.3,640.35,656.0,640.35,655.5,653.9,650.44,787337.0,51211200000000.0,21408.0,403050.0,0.5119
2012-05-29,653.9,656.55,660.7,652.3,655.0,655.35,657.19,883271.0,58047700000000.0,20598.0,530137.0,0.6002
2012-05-30,655.35,655.0,662.8,647.5,661.0,657.5,655.49,2510679.0,164573000000000.0,59525.0,748587.0,0.2982
2012-05-31,657.5,654.6,657.5,648.05,649.55,652.6,652.16,2201367.0,143564000000000.0,41951.0,1296996.0,0.5892
2012-06-01,652.6,650.0,654.8,639.0,646.0,645.15,649.03,2239760.0,145367000000000.0,27294.0,1517266.0,0.6774
2012-06-02,650.1166666666667,646.6333333333333,653.3666666666667,638.0833333333334,647.3333333333334,646.7166666666667,647.8066666666666,1762633.0,114301166666666.67,25693.333333333332,1156381.6666666667,0.6308
2012-06-03,647.6333333333333,643.2666666666667,651.9333333333333,637.1666666666666,648.6666666666666,648.2833333333333,646.5833333333334,1285506.0,83235333333333.34,24092.666666666668,795497.3333333334,0.5841999999999999
2012-06-04,645.15,639.9,650.5,636.25,650.0,649.85,645.36,808379.0,52169500000000.0,22492.0,434613.0,0.5376
2012-06-05,649.85,652.0,657.9,650.0,653.65,654.75,654.89,779737.0,51064300000000.0,21883.0,483626.0,0.6202
2012-06-06,654.75,660.05,676.0,656.6,671.5,674.55,667.26,1537228.0,102573000000000.0,43320.0,735302.0,0.4783
2012-06-07,674.55,675.65,691.85,666.0,691.0,688.55,677.24,1338212.0,90628600000000.0,49556.0,776031.0,0.5799
2012-06-08,688.55,694.0,694.0,676.8,693.0,688.7,682.76,1263111.0,86240000000000.0,49584.0,757843.0,0.6
2012-06-09,688.6,693.6666666666666,694.75,676.5,688.2333333333333,685.6333333333333,684.78,1085956.6666666667,74292533333333.33,40453.0,640800.0,0.5852999999999999
2012-06-10,688.65,693.3333333333334,695.5,676.1999999999999,683.4666666666667,682.5666666666667,686.8000000000001,908802.3333333333,62345066666666.67,31322.0,523757.0,0.5706
2012-06-11,688.7,693.0,696.25,675.9,678.7,679.5,688.82,731648.0,50397600000000.0,22191.0,406714.0,0.5559
2012-06-12,679.5,675.0,699.55,674.3,693.65,695.55,690.24,709231.0,48954200000000.0,15911.0,332659.0,0.469
2012-06-13,695.55,690.1,691.25,675.45,682.75,683.4,681.12,1473721.0,100379000000000.0,29022.0,864978.0,0.5869
2012-06-14,683.4,684.8,694.0,677.6,681.5,680.4,684.01,908063.0,62112100000000.0,36084.0,457072.0,0.5033
2012-06-15,680.4,686.0,700.9,683.1,698.8,698.45,695.24,1827078.0,127025000000000.0,32327.0,1335470.0,0.7309
2012-06-16,686.4166666666666,691.6666666666666,703.9,683.4833333333333,697.1999999999999,696.6833333333334,695.76,1569623.3333333333,109180666666666.67,33579.333333333336,1068937.0,0.6566333333333333
2012-06-17,692.4333333333334,697.3333333333334,706.9,683.8666666666667,695.6,694.9166666666666,696.28,1312168.6666666667,91336333333333.34,34831.666666666664,802404.0,0.5823666666666667
